symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
XLV230616P00130000,2023-04-07,10:00:00,2023-06-16,2.255,2.2,2.31,130.0,70,p,1774,0.1650085053732145,-0.34294382790536204,0.03880265620814782,-0.019970373579158984,1,5.697645107237638,-0.019653846153846244,0.16181596648530966,0.6013073176921533,2.1528515159123915,-1.2095039736860045,-0.01803389685007674
XLV230616P00131000,2023-04-07,10:00:00,2023-06-16,2.545,2.49,2.6,131.0,70,p,972,0.1595705908326012,-0.3807705013544993,0.041324438688761234,-0.019663465250020717,5,4.987645107237638,-0.01187022900763357,0.157439628386752,0.5411156471884486,2.5370255953502308,-0.7057736764778435,-0.008891925882337113
XLV230616P00132000,2023-04-07,10:00:00,2023-06-16,2.865,2.8,2.93,132.0,70,p,3463,0.1554076353489007,-0.42157723234272915,0.04371171676176289,-0.019021750629794276,7,4.307645107237638,-0.004204545454545405,0.15279708859580207,0.39036192003801273,2.9636319789585803,-2.6597608135023174,-0.02285385216390548
XLV230616P00133000,2023-04-07,10:00:00,2023-06-16,3.2249999999999996,3.15,3.3,133.0,70,p,1174,0.1507956612299367,-0.46548978380571704,0.045780559192465375,-0.018053592412545783,7,3.6676451072376377,0.0033458646616540966,0.14817519210095045,0.1442995140783853,3.4331478004845253,-0.9443683383070329,-0.002863996231869059
XLV230616P00134000,2023-04-07,10:00:00,2023-06-16,3.625,3.55,3.7,134.0,70,p,138,0.1440774443251281,-0.5123264572709507,0.04744033268000436,-0.016699610893478045,4,3.067645107237638,0.010783582089552213,0.1434063122899396,-0.17199855705284486,3.9455369236049833,-0.11503209792174189,0.0004012761671413317
XLV230616P00135000,2023-04-07,10:00:00,2023-06-16,4.125,4.05,4.2,135.0,70,p,736,0.141484987516841,-0.5603615125330474,0.047720495297554066,-0.015356328679643205,4,2.567645107237638,0.018111111111111078,0.14093098412703747,-0.48557338361619,4.500263268077393,-0.6171276214798818,0.0060418809578264634
XLV230616P00136000,2023-04-07,10:00:00,2023-06-16,4.625,4.55,4.7,136.0,70,p,423,0.135791923116042,-0.6108665724076978,0.04794356836868019,-0.013273203432232705,1,2.067645107237638,0.02533088235294112,0.13630313404882455,-0.7389361268382161,5.096320951810622,-0.3563386663627147,0.005284291221961991
XLV230616P00137000,2023-04-07,10:00:00,2023-06-16,5.199999999999999,5.1,5.3,137.0,70,p,61,0.1296973221038236,-0.6611329761823548,0.04695839580293182,-0.011021043226426386,18,1.6426451072376373,0.03244525547445254,0.13270675799251844,-0.8492431217613498,5.732278897475899,-0.05033097171597502,0.0008757927582950744
XLV230616P00138000,2023-04-07,10:00:00,2023-06-16,5.925,5.8,6.05,138.0,70,p,3006,0.1300617769305545,-0.7031341970058502,0.0439378856764705,-0.00947213419192039,2,1.3676451072376379,0.03945652173913039,0.1339958976309449,-0.7950725220944496,6.406336909858161,-2.3207072492081426,0.04040500802317831
XLV230616P00139000,2023-04-07,10:00:00,2023-06-16,6.6,6.45,6.75,139.0,70,p,41,0.1211986797601804,-0.7496722084892049,0.04137143742255489,-0.006782140247707069,87,1.0426451072376377,0.04636690647482011,0.1306027131838343,-0.6548366900333055,7.116389845492368,-0.029804146896049218,0.0004538959817616986
XLV230616P00140000,2023-04-07,10:00:00,2023-06-16,7.449999999999999,7.35,7.55,140.0,70,p,35,0.1212920977686929,-0.7796654613140497,0.037343106829013095,-0.005605180564003831,3,0.8926451072376373,0.05317857142857141,0.13468406062026644,-0.5009793431032226,7.860096371867839,-0.022965225780412726,0.0002964335397474406
XLV230616P00141000,2023-04-07,10:00:00,2023-06-16,8.375,8.2,8.55,141.0,70,p,7,0.124642463715131,-0.79966964682745,0.033443245808228994,-0.005170540477761776,1,0.8176451072376381,0.0598936170212766,0.14207329359541485,-0.3859313581535046,8.634948929279897,-0.004113378644859358,4.567174282609448e-05
XLV230616P00142000,2023-04-07,10:00:00,2023-06-16,9.35,9.2,9.5,142.0,70,p,0,0.1310561886932621,-0.8122230919511253,0.030037431990592722,-0.00532740213308891,1,0.7926451072376377,0.06651408450704221,0.151955459303213,-0.3095968112618486,9.438341826002395,-0.0,0.0
XLV230616P00143000,2023-04-07,10:00:00,2023-06-16,10.3,10.15,10.45,143.0,70,p,0,0.1318945942350637,-0.8258977912848131,0.027220306559883056,-0.005057272322959605,5,0.7426451072376388,0.07304195804195801,0.15977354972582644,-0.24310050922292464,10.267634866861531,-0.0,0.0
XLV230616P00144000,2023-04-07,10:00:00,2023-06-16,11.325,11.15,11.5,144.0,70,p,0,0.1457478507108097,-0.8303187950025936,0.024820976864958766,-0.005877804731554193,56,0.7676451072376373,0.07947916666666666,0.1723069689803491,-0.21103322155031062,11.12021048125642,-0.0,0.0
XLV230616P00145000,2023-04-07,10:00:00,2023-06-16,12.35,12.2,12.5,145.0,70,p,0,0.159307016952107,-0.8340507285676146,0.022820520886313034,-0.006693849691426834,5,0.7926451072376377,0.08582758620689646,0.1846930489476669,-0.1858221839876255,11.99352292460006,-0.0,0.0
XLV230616P00146000,2023-04-07,10:00:00,2023-06-16,13.35,13.15,13.55,146.0,70,p,0,0.1684818713478157,-0.8395957956388145,0.021113272126171978,-0.007112187603141251,1,0.7926451072376377,0.09208904109589033,0.1951770217369647,-0.16041472732567583,12.885138727952363,-0.0,0.0
XLV230616P00147000,2023-04-07,10:00:00,2023-06-16,14.55,14.15,14.95,147.0,70,p,0,0.2021096493845565,-0.8271329537977934,0.019725376496637637,-0.010625649317715258,1,0.9926451072376388,0.09826530612244888,0.219465061731823,-0.17573602703813282,13.792768124107821,-0.0,0.0
XLV230616P00150000,2023-04-07,10:00:00,2023-06-16,17.4,17.2,17.6,150.0,70,p,0,0.21132086443784,-0.8522861886408606,0.016292760633973558,-0.00949325403645318,2,0.8426451072376366,0.11629999999999996,0.23921491961734873,-0.10419683914389574,16.59141373189686,-0.0,0.0
XLV230616P00155000,2023-04-07,10:00:00,2023-06-16,22.325,22.15,22.5,155.0,70,p,0,0.2392282452239485,-0.8722804176088061,0.012546058840712249,-0.009917464351811844,1,0.7676451072376373,0.14480645161290318,0.28062285912411167,-0.05744563605811256,21.4139979758846,-0.0,0.0
